analytic;0.2661170451381499
ciilization;0.24325142338746142
crooks;0.24896803734628192
papa;0.241261479738118
fill;0.2663115704366744
destined;0.2402973722124911
dubstep;0.2439406247099707
effete;0.2529770273765881
charlies;0.26736827964668936
priate;0.26812822604573017
92nd;0.2439406247099707
close;0.24776352996812998
9-year;0.2545467388277955
demonstrates;0.2548351559748153
non-greek;0.2439406247099707
sheep;0.2614128850611275
parental;0.2545467388277955
disappeared;0.2518837517085324
allow;0.25536713977123937
column;0.24715518999719166
separated;0.24701207758762733
addams;0.2661170451381499
pole;0.2408283143212585
freelance;0.2416109767623078
fractured;0.2553689731675355
nickname;0.2676011313647699
megamind;0.2439406247099707
inflatable;0.2545467388277955
drawing;0.2572661609675473
idle;0.26192502611496027
claims;0.2595222342534242
2001;0.26985583795887774
twilight;0.2601378920240353
ransom;0.25039569413122253
horses;0.25246102249100766
actors;0.2466825891518615
cogan;0.2661170451381499
internal;0.25380865824619525
bandit;0.26141187757557627
rogue;0.2542324686835034
arrests;0.2659809971283449
identities;0.246297625048722
chicagos;0.26929503406789357
satisfying;0.24103880325298838
coney;0.25639296536482237
deteriorated;0.2439406247099707
mob-backed;0.2439406247099707
eliminate;0.2446682643054423
yard;0.2456302510954659
relationship;0.2540565290005964
marrying;0.26140425207575924
eil-minded;0.2439406247099707
containing;0.2602468748393222
ex-felon;0.2545467388277955
renesmee;0.2439406247099707
sherwood;0.250246339240862
encounters;0.2661074923295499
beer;0.24149294501987378
feds;0.2507290821946618
awed;0.2552054562732305
seedy;0.26673978646305707
reerse;0.26994636019266993
fuller;0.2503307421930033
hacks;0.26341186318627674
lease;0.26772628728417436
chesley;0.2439406247099707
negotiate;0.2693511434506546
banker;0.24451931761053955
hiding;0.2668357810790866
scarboro;0.2661170451381499
attachment;0.24087518904287153
affairs;0.2447280186143961
helicopters;0.26666094425271425
swallowed;0.2563600900352102
dannys;0.24218189116864594
stus;0.2624272569187434
worry;0.24281707123430252
parties;0.2639933229922713
sheen;0.26125043234034034
life-like;0.2660761614802303
champ;0.2637647401156934
stasis;0.2545467388277955
oceanographer;0.2661170451381499
emerged;0.2636572872849554
speeding;0.24735580297608548
superior;0.2686118101597373
animated;0.2588497303837894
regain;0.24462205733441028
occupation;0.2604667070097554
rialry;0.26091723588313437
haze;0.24385347592258994
email;0.26472159193087635
buying;0.2501930436775838
leighs;0.2439406247099707
cals;0.25236200867666314
shit;0.2545467388277955
geographic;0.2661170451381499
bubbling;0.25826496773744034
homicide;0.26454769519669113
freedom;0.26366973969540297
metropolis;0.2661170451381499
escapes;0.2516046147247448
chenery;0.2661170451381499
directionless;0.24219118512409793
tell;0.2547951126862229
jills;0.25619304794786724
disastrous;0.26181377516816706
barrett;0.2518464473497857
angry;0.24999961727415232
pruitt;0.25448606427676934
witness;0.25741814775305494
allergy-ridden;0.2545467388277955
whimsical;0.2690446008910363
leagues;0.25032393914113904
old-old-old-fashioned;0.2545467388277955
languish;0.2545467388277955
jonathan;0.24596130951964956
belongings;0.2605644874942466
wronged;0.24048968636362078
president;0.2688843228342901
farm;0.2642347180989203
photo;0.2692966746132353
lady;0.2420823228293112
famed;0.2656525038748901
coers;0.2604661551135292
rescuing;0.2565986224721526
resigns;0.24124238640874207
cookbook;0.24165333492793928
mankinds;0.25051729890992
tragicomical;0.2439406247099707
deal;0.2528097617018322
lacks;0.24453016285984794
florida;0.24734571244242115
preents;0.2604586346917061
helps;0.2699551950891758
chilling;0.24006990172673864
baker;0.26505549650207677
1914;0.2523260551080396
resurface;0.2511663320796871
twenty;0.2677033230069174
image;0.2536069089228329
officials;0.25434756093891175
klump;0.2532119574990991
fire-breathing;0.2513522356707938
interpretation;0.24542043408451483
hysteria;0.26262062691555194
sequel;0.24458750506884636
obsessed;0.25531112071228335
blood-sucking;0.2545467388277955
uncles;0.251359728334391
husseins;0.2661170451381499
trouble-maker;0.2439406247099707
romances;0.26234566805887427
celine;0.2661170451381499
caalry;0.2691011605445125
sadistic;0.2570641910494547
kahuna;0.24645304457106326
skilled;0.2413314786585915
fictionalised;0.24844721636336337
rats;0.26964622560396767
stepmother;0.25678581952537183
solar;0.2667157061925081
ex-partner;0.2445946975502894
outlook;0.24057283131147922
pigs;0.25912766372367746
hawkins;0.267220048655654
briefcase;0.25624450111784264
superhero;0.26050336248586703
miserable;0.24792656076851158
spiraling;0.24086872512331808
occurrences;0.25342685840878165
prized;0.26962384363329994
director-screenwriter;0.2545467388277955
insurgency;0.2521208782685738
robbers;0.2557214819351316
conceal;0.24347019800520303
actiate;0.2439406247099707
breaks;0.25096272186230556
borrowing;0.2511148297773255
sole;0.25359363500798693
sacramento;0.2501212147990649
basterds;0.2439406247099707
botanist;0.26927861464017155
anybody;0.2509602311569427
drones;0.2447095408420724
scotland;0.24010210603837062
michelle;0.24327328262357706
micheals;0.2661170451381499
simba;0.2661170451381499
thomas;0.2539997966606461
graes;0.2447659892711801
janeiro;0.2533091702095047
bosses;0.26473802186598416
frustration;0.2577670115144626
files;0.2442566279349016
award-winning;0.24986164597845106
risked;0.2696238436333
munna;0.2661170451381499
centenary;0.26994636019266993
adoption;0.2609020405321494
marian;0.26855590203456603
neutral;0.24228870741241243
reimagining;0.26512763528615824
filed;0.26735537379503904
lieutenant;0.2509818323787917
distant;0.2664226550681028
fourteen-year-old;0.2503537151771217
senators;0.2545467388277955
empty;0.25740096230735887
xaier;0.25915102525947753
maintain;0.25971510906425943
omega;0.2595265944284092
potential;0.26213832124077574
length;0.26285077504369625
eluding;0.26962384363329994
illogical;0.2439406247099707
gluing;0.2545467388277955
recruited;0.26112478029241826
bosss;0.25277078813188447
demoted;0.25087180939564563
hardnosed;0.24314293041931517
melman;0.24304084009353064
hiro;0.2545467388277955
tours;0.2467655284666187
remainder;0.24817649243519657
unlikely;0.24058852530183636
traditions;0.24525757314949015
layers;0.24106591508380382
todd;0.25270981241024987
difference;0.2608871939636715
illusionists;0.2545467388277955
pandora;0.2661170451381499
sides;0.26369310083684855
1975;0.25851581543778834
factory;0.24821137955941705
mute;0.24916237356196896
anishes;0.2421244606132631
wilhelm;0.2462491958989615
bulls;0.2658528807852818
firefox;0.2545467388277955
highlands;0.2558882773703665
awareness;0.24585563687491102
subterranean;0.26764131537129043
abilities;0.26331306938094695
high-security;0.24150567151922947
century;0.24973211385190056
gamble;0.24202048154279066
actiists;0.2469522229646683
henri;0.24007401839702647
christina;0.2400790451785161
cultured;0.25678461298409516
athlete;0.25060720112907664
beethoen;0.26946542774397375
ambush;0.2518146487258588
collar;0.24555028616604105
feature-length;0.24919858588418842
stronghold;0.25283506051448124
saior;0.24455991227050752
1000000;0.2661170451381499
12th;0.24340677774548403
racing;0.2527305070514883
foes;0.2441494413342469
grooms;0.2486117398735087
angus;0.2679663200044068
pleasant;0.26987142527302227
partners;0.2429967523526758
rash;0.24481854001630826
engine;0.25826496773744034
amaro;0.2439406247099707
hordes;0.2628595444712547
recurring;0.2500112066283616
infant;0.2662109283158468
writer-director;0.26708643990877956
mincayani;0.24913085076762964
hurt;0.25964072956707285
horseman;0.25721373165552586
thread;0.24146115500385704
catholics;0.24075204648748302
wipe;0.2542474302315724
drugs;0.258866900525129
single;0.269366185795134
hiaids;0.2661170451381499
limbs;0.24589049157325393
landscaping;0.2439406247099707
financial;0.24289883153186187
greener;0.2534255119421521
psychiccon;0.2545467388277955
caendich;0.2545467388277955
realized;0.24950608515951872
describes;0.26908547936155774
beatrix;0.2439406247099707
inconsequential;0.2439406247099707
mega-churches;0.2439406247099707
spying;0.24456196357360338
emotionless;0.2661170451381499
bomber;0.25828868819731576
transporting;0.26876264494688495
caretaker;0.24380607681475314
stopping;0.24697263083870458
atlantic;0.2689229222644145
ensues;0.2698697821236428
oer-his-head;0.2545467388277955
insects;0.25620224563849203
snowden;0.2545467388277955
heroics;0.25649612671711425
jesse;0.24863248989252987
scoring;0.26388322608341513
monk;0.2696638573011245
ex-con;0.2588261873711292
deoid;0.24903680138543718
harm;0.2644222182401878
tracks;0.24030633658904596
silicon;0.2661170451381499
knock;0.255686647315759
affectionate;0.25861878879112443
mccormick;0.24275393696024056
suitable;0.2648891107360849
efficient;0.25421676685425426
earth;0.25491270934214383
tara;0.2545467388277955
perfection;0.24533787242368285
injuries;0.24465450867469254
praised;0.2439406247099707
iguana;0.24913085076762964
terrys;0.24666457974366346
deises;0.2549117850396885
throwing;0.2660635868015592
decimate;0.2604321216912556
handful;0.26635241125801634
washed-up;0.24730918337022045
ellas;0.24964398269574573
curtis;0.26639006326776293
taciturn;0.2569955225112572
cyberbowl;0.2545467388277955
hamada;0.2545467388277955
joining;0.2490713470265831
prisoner;0.26485561040208694
quentin;0.2513918202889137
concrete;0.2624272569187434
backdrop;0.25776366280402163
brings;0.24540468961070305
inmate;0.24922892441116953
eric;0.24121443551031535
winter;0.24886117431802968
complicated;0.25391735082714995
rosa;0.24586593895701103
chateau;0.24888354796919995
desolate;0.2567036110019648
robert;0.24424543700011647
scars;0.2416057032557432
assistance;0.2428269910913411
meeting;0.2585587896633804
unaailable;0.2501930436775838
upstanding;0.26196407534826305
dubbed;0.2553489918418276
desperado;0.25188126402875854
times;0.26066045500061236
hanging;0.25862544251371594
swap;0.25233878161649964
hades;0.26670814172824797
narc;0.2545467388277955
ex-boyfriend;0.25531370711047696
unpunished;0.24232802674339068
prowls;0.2543755607216916
kilmer;0.2439406247099707
nobody;0.25023552929896875
folktale;0.2439406247099707
musters;0.2552054562732305
butch;0.25790131226211244
elizabeths;0.2439406247099707
uncooks;0.2661170451381499
hepburn;0.24567770034349407
substitute;0.25163790382680157
umbrella;0.24640818430485495
abandonment;0.24789854483026258
sureyor;0.2564357208468886
cancer;0.25796788300624157
goodwin;0.2559399267571738
rings;0.25223564956615485
sylia;0.2609952435121929
ineitable;0.25764659101379017
ietnamese;0.26855590203456603
finish;0.26597934204837514
safe-cracker;0.2661170451381499
derby;0.2545467388277955
eden;0.2667430297098902
sees;0.2586976033656991
plea;0.25781659105734067
reawakened;0.24330989653908608
bradley;0.26916212030085584
brilliant;0.2559120049590075
unsuspecting;0.2624821523686616
outraged;0.25056309128807325
maccormack;0.2545467388277955
aquarium;0.241261479738118
unexplainable;0.24701142846663451
plunge;0.25409899051654883
flagging;0.26196407534826305
supporter;0.2541929998798998
1969;0.2674682561236379
cheech;0.2408225945099042
raised;0.26345761527937017
linchpin;0.2439406247099707
drierpriate;0.2545467388277955
sheik;0.2545467388277955
hospitalized;0.2508997425802625
progress;0.26483794287086004
correct;0.24692727904139278
supposed;0.2452807710834333
settled;0.25201809316853874
unforgettable;0.24877777849532295
holiest;0.24741572216650282
bell;0.25773647945498523
gathers;0.24942537650009355
plain;0.2512345915427366
missing-person;0.2661170451381499
spinal;0.2477288620621002
stine;0.2545467388277955
eerdeen;0.2626849947162665
sloane;0.24735580297608548
olturi;0.2439406247099707
independence;0.2621103113281565
kansas;0.25915816804797254
unjust;0.26962384363329994
jungle;0.24991406046926296
weary;0.2647263386696338
belieers;0.25809387663582334
senile;0.24313093330047314
penny;0.26996357632752443
striing;0.25620365232123526
postman;0.26196407534826305
races;0.2469762737749223
mojo;0.242758562695048
defies;0.24882978810296813
neighbour;0.2686814428111429
nottingham;0.2613593963956342
samuels;0.259745383845011
cut-throat;0.2545467388277955
prize;0.24689881550998138
closest;0.268907652223863
bahamas;0.2588722088913411
americans;0.25752167954398
robberies;0.2583748697137881
klein;0.25585872176455837
succubus;0.2661170451381499
baylor;0.24513759660945944
fleming;0.2661170451381499
actuary;0.2545467388277955
window;0.263655114241761
outrage;0.24053284997812813
steele;0.2696525310889572
belushi;0.2661170451381499
top-secret;0.2553722756123825
oates;0.24581166704176738
croker;0.24913085076762964
frightful;0.2661170451381499
paleontologist;0.25040597392752223
birthday;0.25966492894874926
uneasy;0.25664452122377235
efraim;0.2439406247099707
paint;0.25292620146063516
sweeney;0.25930956944258643
homophobic;0.2661170451381499
assignments;0.24805515226065658
focuses;0.26517298730500516
ellis;0.2615156408367725
daidson;0.26230079102203385
barnes;0.25868976692098544
told;0.26992281847324695
sequestered;0.2439406247099707
abaddon;0.26020333302396875
enthralling;0.24099639328003516
west;0.2403324823945432
superiors;0.2624320902075385
territory;0.24915244099073675
amends;0.2610330747679719
fargo;0.2661170451381499
big-screen;0.26125043234034034
jewel-heist;0.2439406247099707
george;0.2604110865677833
hers;0.26505067106374
fort;0.25726849778553923
flames;0.25373625030023395
object;0.26717982206953683
willful;0.2439406247099707
enigmatic;0.24776265440364292
wikipedia;0.2545467388277955
audeille;0.2562342226479324
fires;0.26266492762711097
britains;0.26554138778556446
rescued;0.2540256392197912
tentacled;0.26962384363329994
tribune;0.24584657709833707
traditional;0.2574194397310443
aspires;0.2675229947190485
2005;0.2502151783788714
proceeds;0.2541796201492518
hobbs;0.2545467388277955
cullens;0.2439406247099707
cooperate;0.257387110885671
dealings;0.2478998191299001
raging;0.2511492440071764
lolita;0.25124039974921136
dobermann;0.26020333302396875
produced;0.2571707327625671
prisonand;0.2661170451381499
archer;0.2409187312741796
cary;0.26003393948218395
academy;0.2658324293932376
proportions;0.25736040493386797
oernight;0.24266120427478807
handed;0.24934292979295913
obannon;0.24907324579539605
uncoered;0.2505973099809712
oerkill;0.2661170451381499
panic;0.2686801150431718
cologne;0.2661170451381499
importance;0.24353819677837213
blamed;0.2539017638095399
cupboard;0.2545467388277955
cloned;0.2661170451381499
swordsman;0.2555451962474453
dragged;0.24786017726644727
wanting;0.2522660577573734
relaties;0.25478026075601035
combines;0.24194399478720757
carolinian;0.2545467388277955
interests;0.2612294319287606
coles;0.2424712857125484
king;0.26739444092514825
desk;0.2638920336279448
gogol;0.2661170451381499
eradicating;0.2439406247099707
india;0.26342128480569205
dodge;0.2538169896275502
aids;0.25481524801512767
wormer;0.2661170451381499
heartland;0.24434660829267807
trolls;0.24907324579539605
budapest;0.2604342518566609
annabelle;0.26633391111512916
winston;0.24059916705389955
spin;0.24957792242802435
gigli;0.2439406247099707
pacts;0.26746842046471986
packouz;0.2439406247099707
oercome;0.25519212466012803
unusual;0.2558908570973276
1987;0.2684308281763131
neertheless;0.2594936185417212
points;0.26573004214144114
marple;0.2567846129840952
miner;0.24000464442888675
jin-tae;0.2480752115694617
sealed;0.25668783039172277
sullenberger;0.2439406247099707
dune;0.2447659892711801
plot;0.24058734661451625
justice;0.24878706749698745
macy;0.2528821112670117
1408;0.2661170451381499
crawl;0.2661170451381499
loot;0.24964699803591905
compassionate;0.24828498331564722
rigid;0.26866676102405396
snack;0.2599436189851058
framed;0.25936013631310556
sherrys;0.2661170451381499
uprising;0.24160048379687338
tech-say;0.24627704699714253
separates;0.244572999041281
corp;0.25679985636158215
creates;0.2546731003678461
national;0.24839887833005841
participating;0.26201853249191825
rabbi;0.24636102250874378
cynthia;0.26196407534826305
warriors;0.24480141703025365
backup;0.24936237146790038
cherish;0.261488641454709
opec;0.2439406247099707
slaughter;0.2644408831123424
assigns;0.2534255119421521
bankruptcy;0.24927487430248488
wannabe;0.25040597392752223
fathers;0.26995688925579364
detectie;0.25143994377971285
enjoying;0.2622714308280392
1981;0.2489160423243429
artists;0.24741990266206998
kiean;0.2545467388277955
shrink;0.24445759786403098
patrol;0.25218895303881117
playing;0.25796109378640303
inading;0.2564561503826754
resulted;0.2510106031596982
captures;0.24465950203173953
dans;0.2544344293105462
ramn;0.24124238640874207
spectre;0.2606995854076183
acations;0.2545467388277955
jolts;0.2545467388277955
summary;0.267706646333942
torching;0.2447006311966084
dogged;0.26106257578717385
scariest;0.25450576607580555
areas;0.2507818308619036
missions;0.25457911371800956
wolf;0.24824880552991485
marry;0.2643892418357057
patton;0.2545467388277955
stand;0.2688883946337561
sanity;0.24862946881228687
airborne;0.2521235896648858
change;0.24392437265262945
ayla;0.2439406247099707
isabelle;0.26686148077850913
platform;0.24749054303653656
ashitaka;0.2661170451381499
region;0.2416670901242785
countless;0.25301914315218366
company;0.24846213671503392
inentie;0.2439406247099707
tidal;0.2624129733965954
putting;0.24460847756802637
becoming;0.25857348198045055
hairy;0.2518464473497857
sponsors;0.26003393948218395
igilante;0.2551104241205936
ricki;0.2439406247099707
custom;0.24648982887126147
worship;0.24683894393601669
celebration;0.2563754153397922
indulging;0.2439406247099707
seres;0.2422115337055835
watching;0.2603017135290707
commit;0.2539273466057095
sentences;0.2689464143530561
refers;0.2498639206391041
starling;0.2661170451381499
obliion;0.24773103561980378
dealing;0.24084323119030793
carousing;0.2545467388277955
supermodels;0.25861878879112443
cuba;0.2521639299904626
adonis;0.2439406247099707
release;0.2683229066774398
participate;0.26876249967448224
portrayal;0.24855102606140583
raids;0.2558706638577104
participated;0.253586426771493
encountering;0.2620154587241945
group;0.24492954363348207
shield;0.267507989752406
franny;0.26020333302396875
smart;0.24047143026393383
accompany;0.2416694066544995
municipal;0.2545467388277955
written;0.25680266926909534
sixties;0.2697570569947789
aleries;0.2508636771960199
plates;0.25319718089093507
picture;0.251740719591509
madrid;0.2465378850632118
housing;0.26844818861155295
whims;0.2558776648731256
profile;0.25235454786339856
inisibility;0.24021223646677928
14-year-old;0.2511637312869035
rita;0.24877719971206655
bury;0.2454094537059815
oerseas;0.24696007727226785
ilified;0.2545467388277955
perceptions;0.2635768037555498
saxophone;0.2545467388277955
conspiracy;0.24525144606685215
going;0.2617680037061198
thrilling;0.2658684066331431
french;0.26179120799125627
escape-proof;0.2568275248512383
raise;0.2686708977179252
santoro;0.2545467388277955
jersey;0.26642698534382936
beyonc;0.25872995096124746
ends;0.26450113658536933
contact;0.26997587049595073
abbate;0.2545467388277955
fockers;0.2531742172431125
amelie;0.25614265145163495
assembles;0.26978343460549
southeast;0.2561461327016123
bowels;0.26025467532171814
straightforward;0.2661170451381499
quileutes;0.2661170451381499
parody;0.26317197991581304
because;0.263598579905811
moore;0.2618131505617599
mayflower;0.26003393948218395
fuentes;0.2562953130355737
chief;0.2660646085023086
facts;0.25571082180164706
succeed;0.24157321207872304
whats;0.25009064721277613
disgraced;0.2618775910410984
directs;0.24086947481037474
fierce;0.2511241726799461
robinson;0.25843853637970327
drew;0.25052779988301055
faculty;0.26344360333650785
fictional;0.26122271267450625
geeks;0.24399195529958098
discoer;0.24024350418053486
hybrid;0.2440785164965657
bonham;0.26292454459135617
blend;0.2508255359265337
colorful;0.2570171936422071
monroe;0.2545191131234973
alan;0.24098296105342296
solo;0.26713955324068833
attackers;0.24904441267545394
15-year-old;0.2654877155388893
none;0.2449870578582274
reluctant;0.25125094745267035
bother;0.2660761614802303
pasts;0.2587500779800144
slumber;0.268534953209346
teleport;0.26239510176625014
born;0.24892780540967735
blackmailing;0.24069848136370287
sinking;0.26709513967528253
concealing;0.25809387663582334
sharp-witted;0.26541142075726887
junkie;0.24749342003811742
skynet;0.24533787242368285
enisioned;0.2661170451381499
latinos;0.2661170451381499
jokes;0.24146874647093605
perilous;0.25224162138379047
amish;0.2611980985197594
grand;0.25732289011577736
oerrule;0.2439406247099707
successes;0.2678954856612916
candle;0.2545467388277955
inflicted;0.24634418034994898
monique;0.25450576607580555
aisle;0.2657308592809795
ance;0.26031950580241403
wendell;0.2556590271524494
johnnys;0.26031195587665334
grendel;0.2661170451381499
poes;0.2439406247099707
odka;0.2615307830568774
ex-wife;0.24575222284451523
deckhand;0.2661170451381499
indiiduality;0.2519977700964959
peninsula;0.25005044265622306
double-crosses;0.25188126402875854
cain;0.26735537379503904
fighter;0.2591261390737457
sunken;0.2646416612064055
ambassadors;0.24485039065785408
rebellious;0.2588954991289096
hero;0.2675729290714203
scheming;0.26430325558895906
performances;0.2620468369279223
modern;0.2508923883572553
fronts;0.25826740456722347
safe;0.26835362110468475
barren;0.2583444109777836
recoering;0.25871956623273507
brooke;0.2564620091349009
colonia;0.2661170451381499
walks;0.2444203002454996
strangers;0.26665987184057993
marys;0.2499878191196449
bodeen;0.2545467388277955
janus;0.2439406247099707
protests;0.2675229947190485
approaches;0.25048121296904946
retiring;0.24663303331332892
warmer;0.267558228654896
goodman;0.24715518999719166
fray;0.26173623919174804
security;0.2663085078799637
yorks;0.269912485000129
madagascar;0.2534255119421521
starring;0.26857988827837725
callum;0.2545467388277955
kicks;0.2539018181299174
mysteries;0.24201057944139198
gotham;0.2672027015086645
swingin;0.26824821177802805
downfall;0.26576873205654666
dorothy;0.2656924029727846
noose;0.2544353294154702
quiet;0.2531452310441589
hoax;0.2661170451381499
sinker;0.2661170451381499
enabling;0.24927487430248488
orgy;0.2661263645295661
sidekick;0.25214573396867634
cousin;0.24695189778257193
summoned;0.24062840823804799
auditions;0.2608913480399782
manager;0.26452313898124435
equal;0.2575208165647161
ranks;0.2602423772548748
arnaud;0.2661170451381499
jews;0.24128438555371026
fourth;0.25485158415789044
orange;0.2463212288955734
builds;0.2514652388931945
paid;0.2563660267205941
expected;0.2468805537910143
protectors;0.2599944206463964
flaw;0.2545467388277955
assistant;0.24590988009684484
circus;0.25492935187277155
eaesdrops;0.2545467388277955
perfecting;0.2658528807852818
legions;0.24783822856517218
dread;0.24069848136370287
ponder;0.2545467388277955
roman;0.2680172070760282
joint;0.26523524259014597
eliminates;0.25826740456722347
claimed;0.24944464582712955
appear;0.24942491160365488
accounts;0.257791684051668
murderous;0.2594272207701032
butler;0.2414642250381731
recall;0.25637951964688976
flik;0.2439406247099707
seance;0.2661170451381499
stripes;0.26033064276480844
feels;0.2501903790928597
frederica;0.2545467388277955
aims;0.24786934087946727
kindred;0.26878552620264845
preferred;0.25963057594152483
flor;0.2661170451381499
mister;0.25120177885016276
diisions;0.24430629372275686
calling;0.25812184687684103
hygiene;0.2555451962474453
durand-durand;0.2661170451381499
sympathetic;0.25705084963449154
masterpiece;0.24436982790758666
kipps;0.25091035684454127
timid;0.26735613393405006
loing;0.254751476942378
gladiators;0.25429059499569895
responsible;0.24473471987354928
biehn;0.2439406247099707
grew;0.24766820693627487
stamp;0.2544353294154702
thugs;0.2588161454351824
goldeneye;0.2439406247099707
eerything;0.24183451408641027
intrigued;0.2556799366925502
haresters;0.2545467388277955
waodani;0.24913085076762964
huge;0.259240984935614
analysis;0.2451125851211818
eading;0.2695560340590948
hound;0.2542954753319296
sparks;0.25693954634448746
period;0.25062440221505755
changed;0.2577797050896747
32-year;0.2545467388277955
fledging;0.2439406247099707
dreaming;0.2624683491211762
beat;0.2570718783124749
irreerent;0.26293645038394725
ceremony;0.2641386482236152
nominee;0.2624587115915071
poseidon;0.2651054073741914
crowe;0.24795764191276692
idea;0.2638173838651965
questions;0.26827987543681375
interrupted;0.25872710144745226
rappers;0.2696238436333
rainbow;0.25196561365243186
nuns;0.2415068226590052
master;0.2612490517261035
dialogue;0.25309255945955766
experimenting;0.24996538627660597
hogue;0.26214514894205804
gilhooley;0.2545467388277955
turners;0.24555028616604105
locating;0.25462393613955137
60s-era;0.25277235340621873
olunteer;0.26350390125225986
slim;0.24119932183019877
unforeseeable;0.2661170451381499
bertie;0.25829007322232195
drug-taking;0.2661170451381499
grows;0.2557624247439593
banished;0.2503988710928486
penis;0.2674494577975476
adrift;0.24672980424282814
installation;0.24435215442210323
stealthy;0.2532119574990991
propagate;0.2661170451381499
surpass;0.2606022392802863
happiest;0.2545467388277955
aroused;0.2660761614802303
nublar;0.2661170451381499
mid-1940s;0.2661170451381499
ogling;0.2673691740146644
arising;0.24951077465259008
guardians;0.24367965426633287
margo;0.2583748697137881
oerthrow;0.2415725524015492
mira;0.252335022209055
pursues;0.26605981345679885
pharoahs;0.2439406247099707
jump;0.2561354801709164
guests;0.2419364270555291
common;0.26000722406410404
deout;0.2667201877986569
frozen;0.2421018755450281
hannah;0.25450815529420046
precocious;0.2447033639440474
terms;0.2651288643591533
registered;0.2545467388277955
heartless;0.25339958008960883
mans;0.2595604753977423
unleash;0.26844657193422083
plants;0.24690073381543615
outrunning;0.2528821112670117
portland-based;0.2661170451381499
jock;0.26285506468879705
blur;0.2540647361778036
parrish;0.25432294005590556
republic;0.2544481786604541
guide;0.2611014127650011
alphas;0.26198268207284203
budget;0.25135675811056185
diane;0.2661835552661234
communicate;0.26106216636048574
longing;0.2517697044310101
tatooine;0.2439406247099707
implicate;0.25034820703527855
barbarian;0.24097104708937514
terminator;0.24352547706700564
hayes;0.24565463895233403
august;0.2623361082374718
talentless;0.2545467388277955
mona;0.2627058451866389
comeback;0.2507856455418207
forger;0.2604321216912556
gregarious;0.2472639970365917
jacques-yes;0.2439406247099707
stumble;0.24349433649984137
epic;0.24829628806556725
paroled;0.2678800308930963
quill;0.2439406247099707
occult;0.2670426383716751
uninited;0.26196407534826305
garca;0.2499858865182762
perraults;0.2439406247099707
happy;0.2542424262915295
edgar;0.2566487211190902
beanes;0.2661170451381499
jacq;0.2545467388277955
utilizing;0.2439406247099707
crow;0.2514933213063367
communicating;0.2661263645295661
beanstalk;0.2439406247099707
intercepts;0.26400668022427287
triangle;0.2518282403324891
nogorod;0.2545467388277955
cooper;0.2644273069189448
theodore;0.2572571647797033
fingers;0.2528993438947132
adolf;0.25122733926803786
fanaticism;0.2661170451381499
condo;0.2508329235846877
ohio;0.25606892593941055
huckster;0.2545467388277955
discoery;0.2641657190349116
1949;0.25396775397158006
dignidad;0.2661170451381499
approached;0.24498190067528786
glimpse;0.24320365622974865
hires;0.25897609076678313
peacekeeping;0.26198268207284203
elude;0.24219979362342559
oerpopulated;0.2555198789867211
complicates;0.2460590228801222
frame;0.24257801257035727
become;0.25490340572936143
flats;0.2680893256079347
bootlegging;0.2661170451381499
roadie;0.2545467388277955
burton;0.26735669935746803
woos;0.24535200948962282
assassin;0.2602022662618301
agrees;0.2537677767562957
outrun;0.2679767054908033
stern;0.25496432551750825
slaes;0.24442676682739325
infancy;0.2545467388277955
easier;0.2465740931348318
errant;0.25277235340621873
1820s;0.2439406247099707
pretty;0.25591405592477784
bio-weapon;0.2661170451381499
englands;0.2464603398423829
emerges;0.2625427105309824
compromise;0.2588602149831727
sixth;0.26270759509459635
innoator;0.2439406247099707
caul;0.2661170451381499
count;0.24366242058294119
darcy;0.25533893937205243
establishment;0.2608216140995821
shitao;0.2439406247099707
companionship;0.25452986027604463
talk;0.25319386033355185
retain;0.24291884053460228
went;0.2505237198184453
whitman;0.2439406247099707
harmless;0.24860000136916688
panamanian;0.26388322608341513
inadequate;0.2611980985197594
ludlums;0.2661170451381499
seeing;0.2692113306955192
motiated;0.25770075010659776
personal;0.24974690759850318
adenturer;0.2526960061512145
tami-lynn;0.2661170451381499
bracelet;0.26020333302396875
miracles;0.26032172838000234
creatie;0.2503973921097949
cathcart;0.2661170451381499
criminal;0.2504404545446954
slayton;0.26400668022427287
generating;0.2661170451381499
showing;0.2588975106252615
blockade;0.2661170451381499
auro;0.24913085076762964
hired;0.24991310180266552
graduating;0.26335969709916107
migr;0.25240969579731454
snoop;0.26878006296495155
addition;0.2560224971292179
entura;0.25540002459099187
dammed;0.2559399267571738
afraid;0.24868517769685206
smolders;0.2661170451381499
dames;0.24951077465259008
halloween;0.25726584039075995
kelly;0.2577106715378795
santiago;0.25773966952436594
reie;0.24985284492833235
lilith;0.25091035684454127
multi-national;0.24569930499578507
desert;0.2690576721475666
contest;0.2571626210515796
nsas;0.2545467388277955
media;0.26153254355816036
genetics;0.2439406247099707
seeral;0.249844112067815
secrecy;0.2647182715257635
cesar;0.25855469769137474
bedford-stuyesant;0.2661170451381499
desirable;0.2439406247099707
canine;0.2541069924806759
religion;0.2501578646378421
hussein;0.2661170451381499
lowrider;0.2545467388277955
enemy;0.26634209583018054
meet;0.2465256973506822
oice;0.24839230617140173
shoe;0.24771690633809434
memoirs;0.2634073171613138
oneal;0.2617999374564408
steals;0.25116133670464685
1936;0.25395907807009765
dollar;0.25588954050641954
clearing;0.26524683318470743
gregs;0.2661170451381499
carrey;0.2532119574990991
